RSI,STOCHASTIC,fwd_returns
35.69690371884846,-25.00505813678804,-0.01904761904761909
34.79873821634629,-7.894135497016637,-0.02351985621954167
36.773565050871774,-8.18003629946332,-0.016467689317692824
38.47959608516933,-2.8449268212465197,-0.0018967000930789624
40.002087814862925,4.903098524738451,0.002586844050258774
44.394775536789496,16.986154184870795,0.013327449249779244
47.70459592695386,32.550391470930876,0.022316609149632738
46.77510410730825,43.81975678827226,0.0171227438733923
46.99063184571578,48.284191237714225,0.014780145338095796
49.68575834001342,51.74079626853225,0.017560949923647984
52.49605204696298,63.61802118457576,0.015791307377406083
52.04232548258323,74.22680844256756,0.008560398850534945
51.56769279097343,78.92700541655934,0.0096878550551176
49.04687043671093,72.2293869830625,0.004317444904894829
49.27111251558328,66.83862092683344,-0.0004571054016060394
46.751043055771426,57.260768635542796,-0.01132709671334109
47.362631421544656,53.71851087610688,-0.009345954806429746
50.19402254997281,55.0941449574411,-0.0031095382078066836
47.84417347336213,56.839480698134054,-0.0029263492282725068
46.832016610363475,55.36067406069965,-0.005470516161319661
48.64847103289321,51.93878428338053,0.0030701982619554258
48.8584299269768,53.62527838562682,0.0023390394344724452
50.620114404246294,59.85568867690889,0.00031020042394058756
51.14509067710327,61.50536244016635,0.006077658975802036
51.006048465194645,60.269548536195366,0.007964601769911539
52.578822790745214,58.01619400761145,0.007470429549699009
52.4769121899655,56.59909232513462,0.006897028573404018
53.356045979600495,56.278216368659784,0.005151175811870079
56.22146367974286,61.0320927021135,0.009672394950390073
55.72032274328482,63.89600593155828,0.009141145483654523
56.02334234858692,69.00861057473851,0.006762787504291046
55.733230911652434,67.00324108701044,0.006506437768240225
50.99120335220296,56.40737970580852,-0.002553818730289259
47.64770245892008,36.337571677885286,-0.013917890412593614
47.350652642606676,16.093243580154,-0.013698396451723105
44.72747345367483,-0.5858888057846107,-0.019231424966754118
42.98364902031662,-13.774619795562494,-0.02232683484282516
42.96682430672507,-16.70782361682532,-0.015070023197869098
44.109690917470814,-10.414285312754355,-0.0074331449117529536
43.058041213434684,-1.3079551000486989,-0.008942006676237124
41.85231778639954,-4.3728648121034865,-0.006344957062893175
44.6001332541866,-4.763299170326967,0.0013782274947662376
46.8019064224661,1.1029770619815242,0.0049286437070379385
47.56684071182513,11.07857491459263,0.004406207004649998
47.85432192461524,16.92532942898982,0.0069546247818501605
49.27124267463996,21.386041971693526,0.011686289603050959
45.835495773422316,17.657393850658952,0.0014285963170090898
43.72373445926004,8.86285993167415,-0.006119738543936215
43.00243250715466,-2.0371963560360133,-0.00877375502843658
44.31206317195143,-4.049239291323496,-0.007270552960649157
43.56971597164857,-3.083402581579052,-0.01091148039910761
40.900684139481385,-9.444778707963447,-0.010229467128268444
39.96648193969664,-14.339874852847045,-0.008166224147568402
39.12823594318767,-18.05864681452436,-0.008527796242521868
40.7048586377624,-11.601440162195955,-0.008301471743570654
39.838116385816676,-11.301758158215751,-0.00867163187524056
38.244544520992754,-11.277113176071653,-0.006731935387481736
38.62813007172412,-9.859246566715674,-0.004253220735992214
42.70330953266636,1.0541841740356246,0.0032022724666320723
41.87004671814117,10.638297872340189,-0.0006425660390646515
44.183991128612725,19.64324091983648,0.004514831928327023
44.39379049745579,22.12551042338261,0.008237480092019078
42.34278637390993,21.92134107027718,0.0038645890447304154
40.75676466438767,13.797549967762674,-0.004924375659514646
36.72786590864969,-5.5018267784225285,-0.012146141244032571
36.785755609831284,-9.995138570347683,-0.015379753502580806
39.751031075602604,-5.9900961270418485,-0.011575150722679117
40.209794999982655,9.557626261692599,-0.007126811434612246
43.28852965762577,20.106457768404262,0.0004948745139625732
47.2755284202296,36.36361175750775,0.015915474120636652
45.65213334774801,47.69317284180158,0.012677864555472373
46.02047075926915,54.7044917257687,0.009073797854961096
46.87495021059173,53.16784869976388,0.009795396873280904
44.38685594833048,49.50354609929095,0.000529960429621168
44.268503784726285,44.728132387706964,-0.006055818852027328
42.14047216415853,32.4822695035463,-0.00714876833412581
41.70477441761349,25.366430260047583,-0.00862266176289439
46.39474226451208,28.22695035461007,-0.0027941305684910933
44.41542783124529,31.536643026005034,-0.0019598149652177987
45.18318480776647,37.67139479905471,-0.0005033112582782939
45.15069550095371,34.05437352245915,0.003653324347810738
44.78897465716111,35.932492776464834,0.0038695706196638646
45.396327101049,37.50722353559268,-0.002467134247347902
47.67873392803444,44.299973732598254,0.004856086471951349
47.172699384949944,49.50091935907576,0.0027651886600761344
44.915419546192105,38.996550675348786,-0.0010955418514656534
45.43856111059642,24.83360955854187,0.0003359561488813778
46.441980170284424,14.951604809603381,0.000883298590255599
43.36809595166654,8.23248991565808,-0.007939931163789549
45.192232661482784,5.482214888155205,-0.0044755343329867525
47.38802163623203,8.193942753855161,0.0027241690399955054
48.802604380992754,27.53277952467125,0.004153851592604507
49.24659630933977,39.33386400470393,0.003388873199660969
48.4936320860159,40.360650359278615,0.007630810729274851
48.811492137915714,36.86816939890676,0.0054514239190073255
47.764368792155715,32.35997267759532,0.0005468818911529283
48.343847535695026,30.185203453264776,-0.0008273336971253986
52.763099362021435,40.78152838062459,0.00508373205741619
52.404437871802855,53.428154631656106,0.005767825221687062
46.91035099890726,48.19416619530246,-0.003203830513844985
46.0876253404801,26.554883751327306,-0.0030062063615204915
48.25458310360741,12.272571232406822,-0.0005813748634651006
51.10213838237244,24.66529351184384,-0.002642770884015433
52.40418382854007,44.02677651905284,2.62660222736244e-05
53.1615966693388,54.069126203995545,0.009836644591611376
55.59172963259925,60.52857692666055,0.015518476271321191
54.00415100820909,59.4574622448676,0.009906749634225998
53.56062231553075,60.483669907754134,0.004702909486540285
49.65013681645323,47.718773373224046,-0.003475778985983058
49.416187436934315,33.454927614845666,-0.005115246056451417
48.98858334236953,18.98335280312941,-0.009961165386691673
48.039182353968236,10.568031704095574,-0.009163742996282087
48.26492620589989,7.485689123734513,-0.00820030041569153
47.06997078853463,2.4658740642893693,-0.004058969267804136
48.01284720879999,2.1136063408195063,-0.0023818103516466405
44.602914624752856,-7.793923381769709,-0.007106295403774832
45.32260176711333,-7.126610626874565,-0.004650671176408605
50.73925333042683,2.6127623110509517,0.0029497486109768545
51.884335314563856,23.97551224387836,0.006642554693013336
51.587560149782036,37.2063968015996,0.004889523205412916
53.2313848779706,42.90354822588731,0.012985632540258862
53.1371189799196,45.80209895052512,0.011866836572156814
52.48965747170036,48.06346826586728,0.002984969799128878
51.006460127667104,43.703148425787326,-0.0008938508320699423
48.55173786162376,34.49525237381321,-0.003989023609759612
46.47893153243454,22.37106573188992,-0.009732423924448952
46.28076124492466,12.976675249406151,-0.009908609908609978
43.342224732163295,0.11805716508360455,-0.013742516018346751
42.84012094161128,-5.525597135794629,-0.01256896264395535
43.0108618764079,-10.651444430930203,-0.008855010210548464
42.41559673916691,-6.393561384281718,-0.006658013015797382
41.59605243235861,-7.139437619083459,-0.007675864749319916
45.60442049567118,-0.9703645423553434,0.0019702859577188647
44.79918726860584,2.4783634933119925,0.0015811259748796935
48.14157073424362,14.37188565434023,0.005754782330686936
47.86240669433798,18.410700236034398,0.006320393268914426
47.6016855431191,23.734592184631534,0.007290173842607217
48.45917492409253,24.20666142145282,0.003454506802721191
49.60809612460857,27.471806976134314,0.006181489233388682
50.77052653663697,33.53002884867541,0.003302428256070522
50.57291632976072,39.08014075193189,0.0034627751669553675
50.1117238178316,43.41320238791176,0.0032696488220427256
47.05955847573792,39.07568423560088,-0.0017124799180833206
45.77479905125431,30.700457459697013,-0.0049095220047066235
45.499441805792166,20.474661266884443,-0.006776737309019287
39.17302707121804,-6.102403343782762,-0.01612732842705744
39.88696347134089,-13.47079276130223,-0.014779973928055745
42.700770029554285,-14.592707668691874,-0.007728221271177671
44.430582973127926,10.516224188790703,-0.003932823129251695
46.733899737998726,24.11504424778779,-0.0006911584879576438
47.87893134322714,34.793510324484174,0.010540066568841544
48.2670256008543,42.84660766961696,0.010227618145081996
49.62511778565706,49.011799410029724,0.008697356930260636
50.61054758183944,54.852507374631465,0.00787891722690559
50.7489735890779,57.815196666493044,0.005160672483507156
51.24374559206892,58.80386088750597,0.004303093623275522
46.469655651454076,48.60510805500984,-0.002318625108408856
47.60795590816546,42.501637197118406,-0.002667985935650097
45.93672970961743,32.10216110019625,-0.0062115089378672605
44.6118041059089,28.002619515389625,-0.008248204802484338
42.8777208455544,18.113948919449925,-0.011381669429065155
42.655820790356216,11.119842829076774,-0.005641498722679716
42.29475546726974,6.116568434839497,-0.007538178081706426
41.06367096710451,2.2134905042566744,-0.007058259495356545
42.5286149111724,1.0347085789129915,-0.003673625503677891
42.966005103219345,1.2966601178785453,-0.0006777424043802327
43.333411585424116,3.413555992141783,2.6761819803766684e-05
43.69966511879162,3.850875497869161,0.0009193063253629674
47.22002181963372,9.207650273224008,0.006384177254803669
45.389514947990435,11.871584699453681,0.002571199000089175
47.07092609098911,16.734972677595774,0.003917509213731796
47.369676367539796,16.502732240437297,0.003862519290295685
50.875466335360244,25.76502732240453,0.007419032672278503
49.48061467161372,29.808743169399172,0.0021589828791770405
49.418320367186716,33.71420811852381,0.004363390265187395
45.527182633064186,24.906719668982216,-0.002106666666666701
45.754420494776404,21.105125002865353,-0.0021859671571764494
46.35461327811887,19.160968655471148,-0.005452485483642744
43.26983893054677,11.922901503805669,-0.007730770594701952
39.99839465611985,-12.286994304898279,-0.012253076568429222
38.701142197184474,-27.934032612395,-0.009611359040823886
38.30173147283718,-28.208922256747822,-0.010463977201887853
41.359453588408655,-8.205117364980746,-0.00808116767532907
43.984155562022906,6.3748480111169945,-0.0014652800114364206
44.91983737281547,19.541427826993157,0.004191874764375214
43.82740275899144,24.022928608650304,0.004730896531875084
41.5446542071315,16.9706444328644,0.0021509247176347834
44.51732134570734,14.104568351572189,0.0022969529483540807
44.24118846820823,13.34028139656091,-0.0008410880458123993
45.596007951173135,21.5911064790692,-0.0003933031205026749
44.9513501148508,22.07747090498519,0.0002327455017456792
48.2553086490361,30.36056261914804,0.007076530703881367
48.88071159984706,37.203380992081506,0.004601281913560573
47.32739739990606,42.01008520257349,0.0030985259613489635
45.668828156008956,36.621293554764094,-0.000438168990154697
44.855749861714145,29.56510585868015,-0.0006443760292119682
44.078909841490535,23.37640886889357,-0.005252269444097846
43.761065743430606,19.187358916478914,-0.006362388836413713
43.131885373932896,13.067469275144596,-0.005285148019854913
43.77804925988474,11.437170805117464,-0.0026122741098586477
40.841210318649104,0.5016302984705296,-0.005301619143143421
46.748731084966096,5.651136463777884,0.0016494401764184374
47.84253095067171,12.09126565773832,0.0032643397783120864
45.83687166439592,20.850885912181603,0.0015616585891220502
43.46376706038275,5.428244493083304,-0.0021885763490241406
42.92514670121703,-9.284432581947678,0.0008102852203974997
43.717071604478605,-12.815900627425902,-0.004340549683631956
46.700724942059495,2.6623767848086204,-0.002404533752860649
51.69672446746167,28.606070464623517,0.006012868075344624
51.19430918251327,46.60263846119153,0.008575743410880632
49.84792844183714,52.34874414298929,0.007700473183281931
53.3455416743706,49.097633632766005,0.011343616294538394
55.83179405153361,56.62804831093927,0.011630511724595394
56.525408111834686,69.41140591643865,0.006662806751881689
55.02492648001437,74.15370539798782,0.005588334907930648
53.92996875175695,70.87526684964978,0.005963327322394685
49.12137272535163,55.80969807868284,-0.004346125815454127
49.22057593608449,43.824336688014974,-0.007635007661579651
47.68841865716612,30.55809698078727,-0.010591701839611223
48.115477512033046,28.240317169869357,-0.008437846222025258
50.95663496305651,31.67124123208357,-0.0037449195108533173
54.679535144792325,44.31655943610573,0.007194822584244642
59.40758663251103,64.31613010257439,0.014575281821508801
57.70443950834979,74.81844863673041,0.014541747156042062
57.88905984173317,79.90727113103794,0.01432874777649662
57.90583135606008,76.80800942285067,0.010822703627164643
58.07281465944498,76.49087952034738,0.006000124079375002
52.8661097638031,64.12422891045927,-0.007565627419241494
52.446762283178,50.80732952826825,-0.006082403342677178
51.99873749820762,37.28270814272693,-0.006935387218442668
52.29317913116636,36.078072583104976,-0.0065739035416244596
47.76720242721286,25.77005184507493,-0.012615850865137168
47.734676540533535,16.346447087527125,-0.00656845016487595
46.83728248603362,4.178103080208005,-0.007245991201929924
47.47571155871418,3.3241842025015487,-0.0059366930223889725
50.608640359335524,9.164379383959313,-0.002474874260420701
50.095828646572144,15.980481854224601,0.002730290160248394
51.162351174410894,23.78774016468513,0.0041134637863498025
47.57238721481997,17.169868862458824,0.0007593692768124161
47.424470225364644,9.115147495282693,-0.00019639350116062992
47.83630761723155,-0.34752096694394435,-0.0035747950272997375
47.721727897099704,-2.2634750040706417,-0.0030787848587852107
47.93941175041665,-1.205015469792772,-0.004167703408808232
43.73229940747699,-11.851989010930623,-0.0049991073022674914
42.51610112563058,-14.637131191343341,-0.006500116073501316
40.92956901821219,-19.654180390017782,-0.009263556206047463
41.85889456459678,-12.817441883063028,-0.008175943446749323
41.948026249841774,-11.469938898835418,-0.008325673951259605
43.6547482280023,-5.028192635953424,-0.0012470841557509216
